timestamp,individual_taxon_canonical_name,activity_index,ground_speed_ms
2026-09-04 18:45:00,Pan troglodytes,0.17131896013403614,0.5996163604691265
2026-09-04 18:50:00,Pan troglodytes,0.3833167299071359,1.3416085546749756
2026-09-04 18:55:00,Pan troglodytes,0.39176724445233196,1.371185355583162
2026-09-04 19:00:00,Pan troglodytes,0.18208723018537804,0.6373053056488232
2026-09-04 19:05:00,Pan troglodytes,0.2959218357039605,1.0357264249638618
2026-09-04 19:10:00,Pan troglodytes,0.37436770762033994,1.3102869766711898
2026-09-04 19:15:00,Pan troglodytes,0.14294493024202798,0.5003072558470979
2026-09-04 19:20:00,Pan troglodytes,0.2925982412597554,1.024093844409144
2026-09-04 19:25:00,Pan troglodytes,0.33161736705852546,1.1606607847048391
2026-09-04 19:30:00,Pan troglodytes,0.00204312495038797,0.007150937326357895
2026-09-04 19:35:00,Pan troglodytes,0.1914166434817301,0.6699582521860553
2026-09-04 19:40:00,Pan troglodytes,0.405751414272551,1.4201299499539286
2026-09-04 19:45:00,Pan troglodytes,0.028740997780758448,0.10059349223265457
2026-09-04 19:50:00,Pan troglodytes,0.17848398079222955,0.6246939327728034
2026-09-04 19:55:00,Pan troglodytes,0.3254062067703036,1.1389217236960625
2026-09-04 20:00:00,Pan troglodytes,0.0,0.0
2026-09-04 20:05:00,Pan troglodytes,0.42694003940898145,1.494290137931435
2026-09-04 20:10:00,Pan troglodytes,0.27449804003909883,0.9607431401368459
2026-09-04 20:15:00,Pan troglodytes,0.0,0.0
2026-09-04 20:20:00,Pan troglodytes,0.24854740346433712,0.8699159121251799
2026-09-04 20:25:00,Pan troglodytes,0.28421862965295136,0.9947652037853297
2026-09-04 20:30:00,Pan troglodytes,0.0,0.0
2026-09-04 20:35:00,Pan troglodytes,0.12662206559726089,0.4431772295904131
2026-09-04 20:40:00,Pan troglodytes,0.15081563673036424,0.5278547285562749
2026-09-04 20:45:00,Pan troglodytes,0.0,0.0
2026-09-04 20:50:00,Pan troglodytes,0.09551902218760448,0.3343165776566157
2026-09-04 20:55:00,Pan troglodytes,0.3571667820434154,1.250083737151954
2026-09-04 21:00:00,Pan troglodytes,0.0,0.0
2026-09-04 21:05:00,Pan troglodytes,0.1820953281355791,0.6373336484745269
2026-09-04 21:10:00,Pan troglodytes,0.15249249800714398,0.5337237430250039
2026-09-04 21:15:00,Pan troglodytes,0.0,0.0
2026-09-04 21:20:00,Pan troglodytes,0.2065946053997938,0.7230811188992783
2026-09-04 21:25:00,Pan troglodytes,0.17353362793105342,0.607367697758687
2026-09-04 21:30:00,Pan troglodytes,0.0,0.0
2026-09-04 21:35:00,Pan troglodytes,0.10932186978999835,0.3826265442649942
2026-09-04 21:40:00,Pan troglodytes,0.15913073247091541,0.5569575636482039
2026-09-04 21:45:00,Pan troglodytes,0.0,0.0
2026-09-04 21:50:00,Pan troglodytes,0.0974476053970463,0.34106661888966205
2026-09-04 21:55:00,Pan troglodytes,0.20960400259935014,0.7336140090977255
2026-09-04 22:00:00,Pan troglodytes,0.0,0.0
2026-09-04 22:05:00,Pan troglodytes,0.10472313308273831,0.3665309657895841
2026-09-04 22:10:00,Pan troglodytes,0.13282462650825141,0.46488619277887994
2026-09-04 22:15:00,Pan troglodytes,0.0,0.0
2026-09-04 22:20:00,Pan troglodytes,0.14412614632791615,0.5044415121477065
2026-09-04 22:25:00,Pan troglodytes,0.15846607411909025,0.5546312594168159
2026-09-04 22:30:00,Pan troglodytes,0.0,0.0
2026-09-04 22:35:00,Pan troglodytes,0.12987018924805108,0.4545456623681788
2026-09-04 22:40:00,Pan troglodytes,0.08972357945035235,0.3140325280762332
2026-09-04 22:45:00,Pan troglodytes,0.0,0.0
2026-09-04 22:50:00,Pan troglodytes,0.0421976061547254,0.1476916215415389
2026-09-04 22:55:00,Pan troglodytes,0.09059870968141588,0.31709548388495556
2026-09-04 23:00:00,Pan troglodytes,0.0,0.0
2026-09-04 23:05:00,Pan troglodytes,0.11146119233478993,0.3901141731717648
2026-09-04 23:10:00,Pan troglodytes,0.1214705369691461,0.42514687939201135
2026-09-04 23:15:00,Pan troglodytes,0.0,0.0
2026-09-04 23:20:00,Pan troglodytes,0.17960716956617365,0.6286250934816078
2026-09-04 23:25:00,Pan troglodytes,0.004241726185726005,0.014846041650041018
2026-09-04 23:30:00,Pan troglodytes,0.0,0.0
2026-09-04 23:35:00,Pan troglodytes,0.09306864074126299,0.32574024259442047
2026-09-04 23:40:00,Pan troglodytes,0.03594302221266704,0.12580057774433465
2026-09-04 23:45:00,Pan troglodytes,0.0,0.0
2026-09-04 23:50:00,Pan troglodytes,0.08674247035832593,0.30359864625414074
2026-09-04 23:55:00,Pan troglodytes,0.12822590315033675,0.4487906610261786
2026-09-05 00:00:00,Pan troglodytes,0.0,0.0
2026-09-05 00:05:00,Pan troglodytes,0.13020784931114004,0.45572747258899016
2026-09-05 00:10:00,Pan troglodytes,0.10288078029828726,0.3600827310440054
2026-09-05 00:15:00,Pan troglodytes,0.0,0.0
2026-09-05 00:20:00,Pan troglodytes,0.12238492535820883,0.42834723875373093
2026-09-05 00:25:00,Pan troglodytes,0.13758429136024755,0.48154501976086644
2026-09-05 00:30:00,Pan troglodytes,0.0,0.0
2026-09-05 00:35:00,Pan troglodytes,0.1857360620384851,0.6500762171346979
2026-09-05 00:40:00,Pan troglodytes,0.03267889308616452,0.11437612580157583
2026-09-05 00:45:00,Pan troglodytes,0.0,0.0
2026-09-05 00:50:00,Pan troglodytes,0.1341607926366457,0.46956277422826
2026-09-05 00:55:00,Pan troglodytes,0.09857196274697096,0.3450018696143983
2026-09-05 01:00:00,Pan troglodytes,0.0,0.0
2026-09-05 01:05:00,Pan troglodytes,0.0,0.0
2026-09-05 01:10:00,Pan troglodytes,0.07352821576624562,0.2573487551818597
2026-09-05 01:15:00,Pan troglodytes,0.0,0.0
2026-09-05 01:20:00,Pan troglodytes,0.24585507125282285,0.86049274938488
2026-09-05 01:25:00,Pan troglodytes,0.055339258179749024,0.19368740362912157
2026-09-05 01:30:00,Pan troglodytes,0.0,0.0
2026-09-05 01:35:00,Pan troglodytes,0.10974023970366124,0.3840908389628144
2026-09-05 01:40:00,Pan troglodytes,0.09458016886331969,0.3310305910216189
2026-09-05 01:45:00,Pan troglodytes,0.0,0.0
2026-09-05 01:50:00,Pan troglodytes,0.1688802713450981,0.5910809497078433
2026-09-05 01:55:00,Pan troglodytes,0.1506059398050808,0.5271207893177828
2026-09-05 02:00:00,Pan troglodytes,0.0,0.0
2026-09-05 02:05:00,Pan troglodytes,0.14046268337531292,0.49161939181359526
2026-09-05 02:10:00,Pan troglodytes,0.14641050244328938,0.5124367585515128
2026-09-05 02:15:00,Pan troglodytes,0.0,0.0
2026-09-05 02:20:00,Pan troglodytes,0.2473405824506622,0.8656920385773177
2026-09-05 02:25:00,Pan troglodytes,0.04196632403754201,0.14688213413139703
2026-09-05 02:30:00,Pan troglodytes,0.0,0.0
2026-09-05 02:35:00,Pan troglodytes,0.22508774739184495,0.7878071158714574
2026-09-05 02:40:00,Pan troglodytes,0.15511783437617532,0.5429124203166136
2026-09-05 02:45:00,Pan troglodytes,0.0,0.0
2026-09-05 02:50:00,Pan troglodytes,0.24087174732558111,0.8430511156395339
2026-09-05 02:55:00,Pan troglodytes,0.20368977498731636,0.7129142124556073
2026-09-05 03:00:00,Pan troglodytes,0.0,0.0
2026-09-05 03:05:00,Pan troglodytes,0.3173631865356281,1.1107711528746984
2026-09-05 03:10:00,Pan troglodytes,0.2192751762296841,0.7674631168038943
2026-09-05 03:15:00,Pan troglodytes,0.00848224556205239,0.029687859467183365
2026-09-05 03:20:00,Pan troglodytes,0.2870400994225775,1.0046403479790214
2026-09-05 03:25:00,Pan troglodytes,0.18958325702509643,0.6635413995878375
2026-09-05 03:30:00,Pan troglodytes,0.0,0.0
2026-09-05 03:35:00,Pan troglodytes,0.3005823233481471,1.0520381317185148
2026-09-05 03:40:00,Pan troglodytes,0.24219152626474963,0.8476703419266237
2026-09-05 03:45:00,Pan troglodytes,0.0,0.0
2026-09-05 03:50:00,Pan troglodytes,0.38669634597392216,1.3534372109087276
2026-09-05 03:55:00,Pan troglodytes,0.19035250561940864,0.6662337696679302
2026-09-05 04:00:00,Pan troglodytes,0.0,0.0
2026-09-05 04:05:00,Pan troglodytes,0.3659397568406259,1.2807891489421908
2026-09-05 04:10:00,Pan troglodytes,0.2882298778235654,1.008804572382479
2026-09-05 04:15:00,Pan troglodytes,0.08696105647078975,0.3043636976477641
2026-09-05 04:20:00,Pan troglodytes,0.4667874853875431,1.6337561988564009
2026-09-05 04:25:00,Pan troglodytes,0.2783771301471579,0.9743199555150528
2026-09-05 04:30:00,Pan troglodytes,0.1322611023830365,0.4629138583406278
2026-09-05 04:35:00,Pan troglodytes,0.3980012781246536,1.3930044734362874
2026-09-05 04:40:00,Pan troglodytes,0.2970356178941973,1.0396246626296906
2026-09-05 04:45:00,Pan troglodytes,0.11233863880030492,0.39318523580106723
2026-09-05 04:50:00,Pan troglodytes,0.37008620391140123,1.2953017136899043
2026-09-05 04:55:00,Pan troglodytes,0.3184501836953571,1.1145756429337499
2026-09-05 05:00:00,Pan troglodytes,0.06459093399392235,0.22606826897872823
2026-09-05 05:05:00,Pan troglodytes,0.46876775129165127,1.6406871295207794
2026-09-05 05:10:00,Pan troglodytes,0.3755447152617984,1.3144065034162944
2026-09-05 05:15:00,Pan troglodytes,0.03236699263076616,0.11328447420768156
2026-09-05 05:20:00,Pan troglodytes,0.4427168984768765,1.5495091446690679
2026-09-05 05:25:00,Pan troglodytes,0.33964654330837735,1.1887629015793206
2026-09-05 05:30:00,Pan troglodytes,0.15561443014685608,0.5446505055139963
2026-09-05 05:35:00,Pan troglodytes,0.5271106355885019,1.8448872245597567
2026-09-05 05:40:00,Pan troglodytes,0.4560967274151443,1.596338545953005
2026-09-05 05:45:00,Pan troglodytes,0.2419662604714824,0.8468819116501884
2026-09-05 05:50:00,Pan troglodytes,0.6190752611355987,2.1667634139745955
2026-09-05 05:55:00,Pan troglodytes,0.5013047637275991,1.754566673046597
2026-09-05 06:00:00,Pan troglodytes,0.16625511886361596,0.5818929160226559
2026-09-05 06:05:00,Pan troglodytes,0.40167454007404324,1.4058608902591514
2026-09-05 06:10:00,Pan troglodytes,0.4934323466805409,1.7270132133818932
2026-09-05 06:15:00,Pan troglodytes,0.2599322014524762,0.9097627050836667
2026-09-05 06:20:00,Pan troglodytes,0.7146207904250149,2.501172766487552
2026-09-05 06:25:00,Pan troglodytes,0.4899417696950909,1.7147961939328182
2026-09-05 06:30:00,Pan troglodytes,0.24609951708398292,0.8613483097939403
2026-09-05 06:35:00,Pan troglodytes,0.6901580694297286,2.41555324300405
2026-09-05 06:40:00,Pan troglodytes,0.4649895920906939,1.6274635723174287
2026-09-05 06:45:00,Pan troglodytes,0.3325684315553122,1.1639895104435927
2026-09-05 06:50:00,Pan troglodytes,0.6916021103148947,2.4206073861021316
2026-09-05 06:55:00,Pan troglodytes,0.5793103530379634,2.0275862356328718
2026-09-05 07:00:00,Pan troglodytes,0.31670554695963055,1.1084694143587068
2026-09-05 07:05:00,Pan troglodytes,0.6869184633362189,2.404214621676766
2026-09-05 07:10:00,Pan troglodytes,0.546353431560812,1.912237010462842
2026-09-05 07:15:00,Pan troglodytes,0.37923657557919405,1.327328014527179
2026-09-05 07:20:00,Pan troglodytes,0.7131802690496315,2.49613094167371
2026-09-05 07:25:00,Pan troglodytes,0.4683086921825767,1.6390804226390185
2026-09-05 07:30:00,Pan troglodytes,0.3642433021653539,1.2748515575787387
2026-09-05 07:35:00,Pan troglodytes,0.783395835418924,2.741885423966234
2026-09-05 07:40:00,Pan troglodytes,0.5580578071118614,1.9532023248915147
2026-09-05 07:45:00,Pan troglodytes,0.3941575923099204,1.3795515730847214
2026-09-05 07:50:00,Pan troglodytes,0.7656449258274374,2.6797572403960306
2026-09-05 07:55:00,Pan troglodytes,0.6381986584620211,2.2336953046170738
2026-09-05 08:00:00,Pan troglodytes,0.35035401161676616,1.2262390406586816
2026-09-05 08:05:00,Pan troglodytes,0.7349194502805341,2.572218075981869
2026-09-05 08:10:00,Pan troglodytes,0.6269605289356107,2.1943618512746377
2026-09-05 08:15:00,Pan troglodytes,0.5707044365809488,1.997465528033321
2026-09-05 08:20:00,Pan troglodytes,0.758889531202444,2.656113359208554
2026-09-05 08:25:00,Pan troglodytes,0.6759604540680062,2.3658615892380217
2026-09-05 08:30:00,Pan troglodytes,0.4598384670288839,1.6094346346010937
2026-09-05 08:35:00,Pan troglodytes,0.8484994961115029,2.9697482363902603
2026-09-05 08:40:00,Pan troglodytes,0.7112838854822154,2.489493599187754
2026-09-05 08:45:00,Pan troglodytes,0.5005560510960071,1.7519461788360249
2026-09-05 08:50:00,Pan troglodytes,0.8077022874643146,2.826958006125101
2026-09-05 08:55:00,Pan troglodytes,0.6375764014578278,2.231517405102397
2026-09-05 09:00:00,Pan troglodytes,0.4970149621341548,1.739552367469542
2026-09-05 09:05:00,Pan troglodytes,0.8285895138375273,2.9000632984313457
2026-09-05 09:10:00,Pan troglodytes,0.7457583779439783,2.6101543228039237
2026-09-05 09:15:00,Pan troglodytes,0.5346827216333703,1.871389525716796
2026-09-05 09:20:00,Pan troglodytes,0.8422112029023291,2.9477392101581517
2026-09-05 09:25:00,Pan troglodytes,0.7950940823518099,2.782829288231335
2026-09-05 09:30:00,Pan troglodytes,0.5190922092998796,1.8168227325495787
2026-09-05 09:35:00,Pan troglodytes,0.8764628802109802,3.067620080738431
2026-09-05 09:40:00,Pan troglodytes,0.7829416166596003,2.740295658308601
2026-09-05 09:45:00,Pan troglodytes,0.7094543470646266,2.483090214726193
2026-09-05 09:50:00,Pan troglodytes,0.8692993093746084,3.0425475828111295
2026-09-05 09:55:00,Pan troglodytes,0.7100573382159445,2.4852006837558056
2026-09-05 10:00:00,Pan troglodytes,0.5262652649904462,1.841928427466562
2026-09-05 10:05:00,Pan troglodytes,0.901020147391371,3.1535705158697986
2026-09-05 10:10:00,Pan troglodytes,0.6879530825078224,2.4078357887773785
2026-09-05 10:15:00,Pan troglodytes,0.5507068361881876,1.9274739266586567
2026-09-05 10:20:00,Pan troglodytes,0.981514597975327,3.4353010929136447
2026-09-05 10:25:00,Pan troglodytes,0.8029639736657207,2.8103739078300225
2026-09-05 10:30:00,Pan troglodytes,0.5852017059440007,2.0482059708040024
2026-09-05 10:35:00,Pan troglodytes,0.9323711374776922,3.2632989811719226
2026-09-05 10:40:00,Pan troglodytes,0.7812129813951733,2.7342454348831065
2026-09-05 10:45:00,Pan troglodytes,0.638397608423771,2.2343916294831985
2026-09-05 10:50:00,Pan troglodytes,0.9781029930726441,3.4233604757542544
2026-09-05 10:55:00,Pan troglodytes,0.7259162471020855,2.5407068648572992
2026-09-05 11:00:00,Pan troglodytes,0.5915423027477268,2.0703980596170437
2026-09-05 11:05:00,Pan troglodytes,0.9326112179162142,3.2641392627067494
2026-09-05 11:10:00,Pan troglodytes,0.7618050698099728,2.6663177443349046
2026-09-05 11:15:00,Pan troglodytes,0.63659019402662,2.22806567909317
2026-09-05 11:20:00,Pan troglodytes,0.877608674605821,3.0716303611203735
2026-09-05 11:25:00,Pan troglodytes,0.7700336560285274,2.695117796099846
2026-09-05 11:30:00,Pan troglodytes,0.6360382051933047,2.226133718176566
2026-09-05 11:35:00,Pan troglodytes,1.0,3.5
2026-09-05 11:40:00,Pan troglodytes,0.8001368831083542,2.8004790908792394
2026-09-05 11:45:00,Pan troglodytes,0.6281189927312244,2.1984164745592856
2026-09-05 11:50:00,Pan troglodytes,0.966982274329695,3.3844379601539325
2026-09-05 11:55:00,Pan troglodytes,0.6804975907995324,2.3817415677983633
2026-09-05 12:00:00,Pan troglodytes,0.6085073953195616,2.1297758836184655
2026-09-05 12:05:00,Pan troglodytes,0.9440037367824768,3.304013078738669
2026-09-05 12:10:00,Pan troglodytes,0.7688403439474115,2.69094120381594
2026-09-05 12:15:00,Pan troglodytes,0.6778426737257278,2.3724493580400474
2026-09-05 12:20:00,Pan troglodytes,0.9865849658938365,3.4530473806284276
2026-09-05 12:25:00,Pan troglodytes,0.8561549386492721,2.996542285272452
2026-09-05 12:30:00,Pan troglodytes,0.6047067877412661,2.116473757094431
2026-09-05 12:35:00,Pan troglodytes,1.0,3.5
2026-09-05 12:40:00,Pan troglodytes,0.7543759557571824,2.6403158451501385
2026-09-05 12:45:00,Pan troglodytes,0.6615710662933986,2.315498732026895
2026-09-05 12:50:00,Pan troglodytes,0.8968302219222712,3.1389057767279493
2026-09-05 12:55:00,Pan troglodytes,0.7491116710213782,2.621890848574824
2026-09-05 13:00:00,Pan troglodytes,0.6979247385051643,2.4427365847680753
2026-09-05 13:05:00,Pan troglodytes,0.9511002523544319,3.3288508832405115
2026-09-05 13:10:00,Pan troglodytes,0.717797923623289,2.5122927326815114
2026-09-05 13:15:00,Pan troglodytes,0.6506954881380723,2.2774342084832533
2026-09-05 13:20:00,Pan troglodytes,0.8593284346933728,3.007649521426805
2026-09-05 13:25:00,Pan troglodytes,0.7463946875176233,2.6123814063116813
2026-09-05 13:30:00,Pan troglodytes,0.5962723699966158,2.0869532949881555
2026-09-05 13:35:00,Pan troglodytes,0.9467134482295859,3.3134970688035508
2026-09-05 13:40:00,Pan troglodytes,0.657090736763224,2.2998175786712842
2026-09-05 13:45:00,Pan troglodytes,0.5841429082865011,2.0445001790027537
2026-09-05 13:50:00,Pan troglodytes,0.8264658281527304,2.8926303985345565
2026-09-05 13:55:00,Pan troglodytes,0.6393163091231293,2.2376070819309524
2026-09-05 14:00:00,Pan troglodytes,0.7421906868878869,2.597667404107604
2026-09-05 14:05:00,Pan troglodytes,0.9608018892020699,3.3628066122072444
2026-09-05 14:10:00,Pan troglodytes,0.6580907828941468,2.303317740129514
2026-09-05 14:15:00,Pan troglodytes,0.6392015727246061,2.237205504536121
2026-09-05 14:20:00,Pan troglodytes,0.8585344638327855,3.0048706234147495
2026-09-05 14:25:00,Pan troglodytes,0.7687688809679245,2.690691083387736
2026-09-05 14:30:00,Pan troglodytes,0.5801423848321033,2.0304983469123616
2026-09-05 14:35:00,Pan troglodytes,0.842418358022062,2.948464253077217
2026-09-05 14:40:00,Pan troglodytes,0.7004241083965339,2.4514843793878685
2026-09-05 14:45:00,Pan troglodytes,0.5791301618430623,2.026955566450718
2026-09-05 14:50:00,Pan troglodytes,0.8166501502238772,2.8582755257835704
2026-09-05 14:55:00,Pan troglodytes,0.5734647186196313,2.00712651516871
2026-09-05 15:00:00,Pan troglodytes,0.4827216446263686,1.68952575619229
2026-09-05 15:05:00,Pan troglodytes,0.8563609351702394,2.9972632730958377
2026-09-05 15:10:00,Pan troglodytes,0.5197531907799751,1.8191361677299127
2026-09-05 15:15:00,Pan troglodytes,0.5597811603485737,1.959234061220008
2026-09-05 15:20:00,Pan troglodytes,0.7880505480523521,2.7581769181832323
2026-09-05 15:25:00,Pan troglodytes,0.6136627767615255,2.147819718665339
2026-09-05 15:30:00,Pan troglodytes,0.512188872278671,1.7926610529753486
2026-09-05 15:35:00,Pan troglodytes,0.8049869154833204,2.817454204191621
2026-09-05 15:40:00,Pan troglodytes,0.5774513894064619,2.0210798629226168
2026-09-05 15:45:00,Pan troglodytes,0.49511693850316646,1.7329092847610825
2026-09-05 15:50:00,Pan troglodytes,0.8657878160691148,3.030257356241902
2026-09-05 15:55:00,Pan troglodytes,0.5309492009389056,1.8583222032861697
2026-09-05 16:00:00,Pan troglodytes,0.49768591811617663,1.7419007134066182
2026-09-05 16:05:00,Pan troglodytes,0.7398492735865226,2.589472457552829
2026-09-05 16:10:00,Pan troglodytes,0.5947596067439469,2.081658623603814
2026-09-05 16:15:00,Pan troglodytes,0.4699714490024901,1.6449000715087154
2026-09-05 16:20:00,Pan troglodytes,0.721606734173789,2.5256235696082614
2026-09-05 16:25:00,Pan troglodytes,0.47475174438291284,1.6616311053401949
2026-09-05 16:30:00,Pan troglodytes,0.3915910728948448,1.3705687551319568
2026-09-05 16:35:00,Pan troglodytes,0.7119423789139941,2.4917983261989796
2026-09-05 16:40:00,Pan troglodytes,0.41552463034756904,1.4543362062164915
2026-09-05 16:45:00,Pan troglodytes,0.3804250859419617,1.331487800796866
2026-09-05 16:50:00,Pan troglodytes,0.6955725862184235,2.4345040517644825
2026-09-05 16:55:00,Pan troglodytes,0.3839515923265411,1.3438305731428937
2026-09-05 17:00:00,Pan troglodytes,0.38749339818169454,1.356226893635931
2026-09-05 17:05:00,Pan troglodytes,0.6650059585570707,2.3275208549497473
2026-09-05 17:10:00,Pan troglodytes,0.41842583555511925,1.4644904244429173
2026-09-05 17:15:00,Pan troglodytes,0.33485581870018805,1.171995365450658
2026-09-05 17:20:00,Pan troglodytes,0.6486836507972786,2.2703927777904753
2026-09-05 17:25:00,Pan troglodytes,0.3874658675017147,1.3561305362560014
2026-09-05 17:30:00,Pan troglodytes,0.3549429652257054,1.2423003782899689
2026-09-05 17:35:00,Pan troglodytes,0.589737719389277,2.0640820178624697
2026-09-05 17:40:00,Pan troglodytes,0.4393420511997436,1.5376971791991028
2026-09-05 17:45:00,Pan troglodytes,0.2591078087259537,0.9068773305408379
2026-09-05 17:50:00,Pan troglodytes,0.6527977147953685,2.28479200178379
2026-09-05 17:55:00,Pan troglodytes,0.29801518912817837,1.0430531619486243
2026-09-05 18:00:00,Pan troglodytes,0.34345533944419426,1.20209368805468
2026-09-05 18:05:00,Pan troglodytes,0.636069332526648,2.226242663843268
2026-09-05 18:10:00,Pan troglodytes,0.284289481824931,0.9950131863872586
2026-09-05 18:15:00,Pan troglodytes,0.33863067354630927,1.1852073574120825
2026-09-05 18:20:00,Pan troglodytes,0.6423694491239332,2.2482930719337664
2026-09-05 18:25:00,Pan troglodytes,0.29568221168492403,1.0348877408972341
2026-09-05 18:30:00,Pan troglodytes,0.243040862302181,0.8506430180576335
2026-09-05 18:35:00,Pan troglodytes,0.4802374907835357,1.680831217742375
2026-09-05 18:40:00,Pan troglodytes,0.2953287574545825,1.0336506510910386
2026-09-05 18:45:00,Pan troglodytes,0.24433729075457042,0.8551805176409965
2026-09-05 18:50:00,Pan troglodytes,0.3661903544374113,1.2816662405309396
2026-09-05 18:55:00,Pan troglodytes,0.16634232657043108,0.5821981429965087
2026-09-05 19:00:00,Pan troglodytes,0.1773911869895758,0.6208691544635152
2026-09-05 19:05:00,Pan troglodytes,0.33653639422269443,1.1778773797794306
2026-09-05 19:10:00,Pan troglodytes,0.13325403339470154,0.4663891168814554
2026-09-05 19:15:00,Pan troglodytes,0.2522003711955149,0.8827012991843022
2026-09-05 19:20:00,Pan troglodytes,0.34317471804731425,1.2011115131655998
2026-09-05 19:25:00,Pan troglodytes,0.23221928416977705,0.8127674945942197
2026-09-05 19:30:00,Pan troglodytes,0.22632702817607092,0.7921445986162482
2026-09-05 19:35:00,Pan troglodytes,0.3670614173803721,1.2847149608313024
2026-09-05 19:40:00,Pan troglodytes,0.13260921100909603,0.4641322385318361
2026-09-05 19:45:00,Pan troglodytes,0.056647889439406046,0.19826761303792118
2026-09-05 19:50:00,Pan troglodytes,0.4496025007656536,1.5736087526797877
2026-09-05 19:55:00,Pan troglodytes,0.11221237145379807,0.3927433000882933
2026-09-05 20:00:00,Pan troglodytes,0.05187085842026373,0.18154800447092306
2026-09-05 20:05:00,Pan troglodytes,0.35920262815527804,1.2572091985434732
2026-09-05 20:10:00,Pan troglodytes,0.01389464063165928,0.04863124221080748
2026-09-05 20:15:00,Pan troglodytes,0.0746217986307757,0.26117629520771496
2026-09-05 20:20:00,Pan troglodytes,0.35416933128894285,1.2395926595113
2026-09-05 20:25:00,Pan troglodytes,0.0,0.0
2026-09-05 20:30:00,Pan troglodytes,0.0,0.0
2026-09-05 20:35:00,Pan troglodytes,0.42123207144466,1.4743122500563102
2026-09-05 20:40:00,Pan troglodytes,0.06591869410650246,0.2307154293727586
2026-09-05 20:45:00,Pan troglodytes,0.010933161791951258,0.03826606627182941
2026-09-05 20:50:00,Pan troglodytes,0.31329360502288306,1.0965276175800907
2026-09-05 20:55:00,Pan troglodytes,0.06247865598059948,0.21867529593209817
2026-09-05 21:00:00,Pan troglodytes,0.056876119636356165,0.19906641872724656
2026-09-05 21:05:00,Pan troglodytes,0.3591849285402961,1.2571472498910363
2026-09-05 21:10:00,Pan troglodytes,0.0,0.0
2026-09-05 21:15:00,Pan troglodytes,0.07561423828272933,0.26464983398955266
2026-09-05 21:20:00,Pan troglodytes,0.3319307321736252,1.1617575626076881
2026-09-05 21:25:00,Pan troglodytes,0.03370131887222494,0.11795461605278729
2026-09-05 21:30:00,Pan troglodytes,0.0,0.0
2026-09-05 21:35:00,Pan troglodytes,0.25064124871078186,0.8772443704877365
2026-09-05 21:40:00,Pan troglodytes,0.0,0.0
2026-09-05 21:45:00,Pan troglodytes,0.0,0.0
2026-09-05 21:50:00,Pan troglodytes,0.26486762904868405,0.9270367016703942
2026-09-05 21:55:00,Pan troglodytes,0.0,0.0
2026-09-05 22:00:00,Pan troglodytes,0.011637516481123496,0.04073130768393224
2026-09-05 22:05:00,Pan troglodytes,0.15741565451090567,0.5509547907881698
2026-09-05 22:10:00,Pan troglodytes,0.0,0.0
2026-09-05 22:15:00,Pan troglodytes,0.0,0.0
2026-09-05 22:20:00,Pan troglodytes,0.2255648859374053,0.7894771007809186
2026-09-05 22:25:00,Pan troglodytes,0.0,0.0
2026-09-05 22:30:00,Pan troglodytes,0.0,0.0
2026-09-05 22:35:00,Pan troglodytes,0.22063174255067383,0.7722110989273584
2026-09-05 22:40:00,Pan troglodytes,0.0,0.0
2026-09-05 22:45:00,Pan troglodytes,0.0,0.0
2026-09-05 22:50:00,Pan troglodytes,0.13643539222853027,0.4775238727998559
2026-09-05 22:55:00,Pan troglodytes,0.0,0.0
2026-09-05 23:00:00,Pan troglodytes,0.0,0.0
2026-09-05 23:05:00,Pan troglodytes,0.18107305634474138,0.6337556972065949
2026-09-05 23:10:00,Pan troglodytes,0.0,0.0
2026-09-05 23:15:00,Pan troglodytes,0.0,0.0
2026-09-05 23:20:00,Pan troglodytes,0.1580369056406706,0.5531291697423472
2026-09-05 23:25:00,Pan troglodytes,0.0,0.0
2026-09-05 23:30:00,Pan troglodytes,0.0,0.0
2026-09-05 23:35:00,Pan troglodytes,0.13906009738079794,0.4867103408327928
2026-09-05 23:40:00,Pan troglodytes,0.0,0.0
2026-09-05 23:45:00,Pan troglodytes,0.0,0.0
2026-09-05 23:50:00,Pan troglodytes,0.19545697601226067,0.6840994160429124
2026-09-05 23:55:00,Pan troglodytes,0.0,0.0
2026-09-06 00:00:00,Pan troglodytes,0.0,0.0
2026-09-06 00:05:00,Pan troglodytes,0.20129048204746103,0.7045166871661136
2026-09-06 00:10:00,Pan troglodytes,0.0,0.0
2026-09-06 00:15:00,Pan troglodytes,0.0,0.0
2026-09-06 00:20:00,Pan troglodytes,0.09191537862052544,0.32170382517183904
2026-09-06 00:25:00,Pan troglodytes,0.0,0.0
2026-09-06 00:30:00,Pan troglodytes,0.06428531490051959,0.22499860215181855
2026-09-06 00:35:00,Pan troglodytes,0.21024728504806367,0.7358654976682228
2026-09-06 00:40:00,Pan troglodytes,0.0,0.0
2026-09-06 00:45:00,Pan troglodytes,0.0,0.0
2026-09-06 00:50:00,Pan troglodytes,0.16057433897714046,0.5620101864199916
2026-09-06 00:55:00,Pan troglodytes,0.0,0.0
2026-09-06 01:00:00,Pan troglodytes,0.0,0.0
2026-09-06 01:05:00,Pan troglodytes,0.3089593930923703,1.081357875823296
2026-09-06 01:10:00,Pan troglodytes,0.0,0.0
2026-09-06 01:15:00,Pan troglodytes,0.0,0.0
2026-09-06 01:20:00,Pan troglodytes,0.19598903569890605,0.6859616249461712
